,Long,Short
2002-11-01,0.008918105134202225,-0.0008499247491720374
2002-11-04,-0.007396423185920953,0.003450988880472772
2002-11-05,0.03482583670180295,-0.01261735056899944
2002-11-06,-0.009370776336455033,0.04838102057960565
2002-11-07,-0.02959805846504804,0.07451181370403089
2002-11-08,-0.019458325540868803,0.037741137394345606
2002-11-11,0.02675878285590061,-0.01962648681392477
2002-11-12,0.014044267867994042,-0.009646549848123043
2002-11-13,0.035784932077292754,-0.05186138026387958
2002-11-14,-0.006060733525555107,-0.009495715271652017
2002-11-15,-0.005627557485818746,-0.010989547345698125
2002-11-18,0.006063509271802403,0.004965396063661342
2002-11-19,0.010039668677703551,-0.008979239729140009
2002-11-20,0.007493428861905771,-0.025456025587677632
2002-11-21,0.01086420860483479,0.0132717412766027
2002-11-22,-0.006654109357980642,-0.014250099186920172
2002-11-25,-0.00587792721606315,0.01782132762016172
2002-11-26,0.021653451889722963,-0.009990571333433885
2002-11-27,0.006622361731033777,0.0017828778764839791
2002-11-29,-0.0063072831792002956,0.0118063957786115
2002-12-02,-0.002526323370923378,0.053724344056303844
2002-12-03,-0.017383993967632884,0.017558805944915833
2002-12-04,0.004863796635453732,0.014593314224949005
2002-12-05,0.0021311492988224543,-0.006066603231898659
2002-12-06,-0.03803322829978807,0.013956543518977026
2002-12-09,0.022522716678988187,-0.01698270333604307
2002-12-10,0.013484510311954023,0.0007462119620173735
2002-12-11,0.004720109073091094,-0.001257086675415453
2002-12-12,-0.004386228882921806,0.02561153791543307
2002-12-13,0.017940019324710354,-0.008147945352452068
2002-12-16,0.0034045589466218384,0.014967542841389615
2002-12-17,-0.003998998606176108,0.01180148282196597
2002-12-18,-0.0037075016673744133,0.017845381245806414
2002-12-19,-0.00252027529228932,-0.00872721440729839
2002-12-20,-0.001692239786312566,0.0020725963302786533
2002-12-23,-0.004391378825780934,0.0037658444814665628
2002-12-24,0.0041137665467360415,-0.006206822976363424
2002-12-26,-0.007925857959299875,0.013976289267861508
2002-12-27,0.009230288225504802,-0.01036341132562354
2002-12-30,-0.010295336813970112,-0.007699556094461812
